SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,18672 Cherrylawn St,Detroit,MI,48221,317000,4,2.5,Det 6-8 Grfld-Dequindre,1668,3920,1935,39,190,,Active,,,https://www.redfin.com/MI/Detroit/18672-Cherrylawn-St-48221/home/98377935,REALCOMP,20240057757,N,Y,42.4289056,-83.1550846
MLS Listing,,Unknown,503 W GRAND Blvd,Detroit,MI,48216 2200,475000,,,Scotten Lovett & Davis Sub (plats),4389,6534,,1,108,,Active,,,https://www.redfin.com/MI/Detroit/503-W-Grand-Blvd-48216/home/185890162,MiRealSource-MiMLS,60316761,N,Y,42.3232272,-83.090029
MLS Listing,,Unknown,14693 E 8 Mile Rd,Warren,MI,48089,375000,,,Investment Park,800,3920,1948,1,469,,Active,,,https://www.redfin.com/MI/Warren/14693-Mile-Rd-48089/home/192585990,MiRealSource-MiMLS,50155421,N,Y,42.450107,-82.972552
MLS Listing,,Unknown,,Detroit,MI,48221,35900,,,,2660,,1985,1,13,,Active,,,https://www.redfin.com/MI/Detroit/Undisclosed-address-48221/home/182300953,MiRealSource-MiMLS,70421485,N,Y,42.4315562,-83.1668671
MLS Listing,,Unknown,14635 MACK Ave,Detroit,MI,48215 2522,179900,,,Edwin Lodge (plats),1318,1306,,1,136,,Active,,,https://www.redfin.com/MI/Detroit/14635-Mack-Ave-48215/home/185875144,MiRealSource-MiMLS,60318320,N,Y,42.387148,-82.95007
MLS Listing,,Unknown,1759 20th St,Detroit,MI,48216,2800000,,,George H Hammonds Resub (plats),17797,56628,,1,157,,Active,,,https://www.redfin.com/MI/Detroit/1759-20th-St-48216/home/190189788,MiRealSource-MiMLS,60294157,N,Y,42.3254822,-83.0814418
MLS Listing,,Unknown,6907 Greenfield Rd,Detroit,MI,48228,200000,,,Detroit,1200,,,1,167,,Active,,,https://www.redfin.com/MI/Detroit/6907-Greenfield-Rd-48228/home/192098826,MiRealSource-MiMLS,60332183,N,Y,42.3430666,-83.1966173
MLS Listing,,Unknown,7631 E WARREN Ave,Detroit,MI,48214 1053,100000,,,E C Van Husans (plats),616,3484,,1,162,,Active,,,https://www.redfin.com/MI/Detroit/7631-E-Warren-Ave-48214/home/187633739,MiRealSource-MiMLS,60304824,N,Y,42.3751027,-83.015285
MLS Listing,,Unknown,9145 PEASE St,Detroit,MI,48211 1620,800000,,,Bessenger & Moores Mt Elliott Ave (plats),6240,10890,,1,128,,Active,,,https://www.redfin.com/MI/Detroit/9145-Pease-St-48211/home/192569652,MiRealSource-MiMLS,60339753,N,Y,42.396679,-83.0355683
MLS Listing,,Unknown,14299 HOUSTON WHITTIER St,Detroit,MI,48205 4051,100000,,,Young Stephen,2198,11761,,1,45,,Pre On-Market,,,https://www.redfin.com/MI/Detroit/14299-Houston-Whittier-St-48205/home/182881352,MiRealSource-MiMLS,60340033,N,Y,42.4209567,-82.9752106
MLS Listing,,Unknown,11173 E 7 Mile Rd,Detroit,MI,48234 3755,79000,,,Seven Mile Outer Drive Sub (plats),3390,6969,,1,23,,Active,,,https://www.redfin.com/MI/Detroit/11173-Seven-Mile-E-48234/home/192585719,MiRealSource-MiMLS,60339965,N,Y,42.4345083,-83.0108575
MLS Listing,,Condo/Co-op,2900 E JEFFERSON Ave Unit C6A,Detroit,MI,48207 4242,235000,1,1.5,Garden Court Condo Wccp No 853,891,,1920,1,264,439,Active,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/MI/Detroit/2900-E-Jefferson-Ave-48207/unit-C6A/home/98453068,MiRealSource-MiMLS,60339756,N,Y,42.3392015,-83.0191755
MLS Listing,,Single Family Residential,4405 Yorkshire Rd,Detroit,MI,48224,289999,3,2.0,Det Con-Mors/Grat. Hstn/7 Mack,1700,7405,1927,1,171,,Active,,,https://www.redfin.com/MI/Detroit/4405-Yorkshire-Rd-48224/home/60556431,REALCOMP,20240069230,N,Y,42.4009519,-82.9320677
MLS Listing,,Single Family Residential,17213 Santa Rosa Dr,Detroit,MI,48221,225000,3,1.5,Det 6-8 Grfld-Dequindre,1700,4791,1950,1,132,,Active,September-20-2024 05:00 PM,September-20-2024 07:00 PM,https://www.redfin.com/MI/Detroit/17213-Santa-Rosa-Dr-48221/home/98372896,REALCOMP,20240069233,N,Y,42.4188275,-83.143339
MLS Listing,,Single Family Residential,15651 East Seven Mile E,Detroit,MI,48205,72500,3,2.0,Regent Park,1114,3528,1943,1,65,,Active,,,https://www.redfin.com/MI/Detroit/15651-E-7-Mile-Rd-48205/home/98502123,SW Michigan MLS,24048983,N,Y,42.4358637,-82.959614
MLS Listing,,Single Family Residential,11715 Stahelin Ave,Detroit,MI,48228,90000,2,1.0,Det: Joy-Schoolcraft Grnfld-Limi,774,5662,1949,1,116,,Active,,,https://www.redfin.com/MI/Detroit/11715-Stahelin-Ave-48228/home/98550750,REALCOMP,20240069647,N,Y,42.3738082,-83.22564
MLS Listing,,Single Family Residential,14514 Chandler Park Dr,Detroit,MI,48224,169900,3,2.0,Det Con-Mors/Grat. Hstn/7 Mack,1405,6534,1940,1,121,,Pre On-Market,,,https://www.redfin.com/MI/Detroit/14514-Chandler-Park-Dr-48224/home/61302519,REALCOMP,20240069146,N,Y,42.4007139,-82.9602613
MLS Listing,,Single Family Residential,7431 Stout St,Detroit,MI,48228,75000,2,1.0,Frischkorns Parkdale,1584,4356,1950,1,47,,Pre On-Market,,,https://www.redfin.com/MI/Detroit/7431-Stout-St-48228/home/98564317,SW Michigan MLS,24048961,N,Y,42.3464209,-83.2393825
MLS Listing,,Single Family Residential,17241 Anglin St,Detroit,MI,48212,35000,3,1.0,Det 6-8 Dequindre To Conner,721,3920,1928,1,49,,Active,,,https://www.redfin.com/MI/Detroit/17241-Anglin-St-48212/home/61044778,REALCOMP,20240069660,N,Y,42.420707,-83.0745104
MLS Listing,,Single Family Residential,18717 Winthrop St,Detroit,MI,48235,110000,3,1.0,"Det - 6 To 8, Grnfld To Limits",955,5662,1943,1,115,,Active,,,https://www.redfin.com/MI/Detroit/18717-Winthrop-St-48235/home/61265429,REALCOMP,20240069664,N,Y,42.4284135,-83.2015058
MLS Listing,,Single Family Residential,9557 Meyers Rd,Detroit,MI,48227,68000,3,1.5,Det 6-Tire - Grnfld - Livernois,925,4356,1942,1,74,,Active,,,https://www.redfin.com/MI/Detroit/9557-Meyers-Rd-48227/home/98426888,REALCOMP,20240067051,N,Y,42.3668972,-83.1682523
MLS Listing,,Vacant Land,3659 Hunt St,Detroit,MI,48207,12000,,,Det Woodward-Mcclellan/So Mack,,3049,,1,,,Active,,,https://www.redfin.com/MI/Detroit/3659-Hunt-St-48207/home/113401400,REALCOMP,20240069650,N,Y,42.35602,-83.019943
MLS Listing,,Single Family Residential,12055 Santa Rosa Dr,Detroit,MI,48204,35000,3,1.0,Detroit,934,3920,1961,1,37,,Active,,,https://www.redfin.com/MI/Detroit/12055-Santa-Rosa-Dr-48204/home/98473324,SW Michigan MLS,24048948,N,Y,42.3768804,-83.1415444
MLS Listing,,Single Family Residential,17359 Meyers Rd,Detroit,MI,48235,13000,2,1.0,Det 6-8 Grfld-Dequindre,942,2613,1948,1,14,,Active,,,https://www.redfin.com/MI/Detroit/17359-Meyers-Rd-48235/home/98426926,REALCOMP,20240069386,N,Y,42.4193719,-83.1705512
MLS Listing,,Single Family Residential,678 Lakewood St,Detroit,MI,48215,100000,3,2.0,Det: Mcclellan East/Mack To Shor,1850,5662,1919,1,54,,Active,,,https://www.redfin.com/MI/Detroit/678-Lakewood-St-48215/home/98508589,REALCOMP,20240069624,N,Y,42.3691386,-82.9432614
MLS Listing,,Multi-Family (5+ Unit),14931 Mendota St,Detroit,MI,48238,119900,6,3.0,Det 6-Tire - Grnfld - Livernois,1373,3920,1928,1,87,,Active,,,https://www.redfin.com/MI/Detroit/14931-Mendota-St-48238/home/98479463,REALCOMP,20240069574,N,Y,42.3996903,-83.1652034
MLS Listing,,Single Family Residential,8594 Lauder St,Detroit,MI,48228,75000,3,1.0,Det 6-Tire - Grnfld - Livernois,889,3920,1942,1,84,,Active,,,https://www.redfin.com/MI/Detroit/8594-Lauder-St-48228/home/61030767,REALCOMP,20240068989,N,Y,42.3573409,-83.1892701
MLS Listing,,Single Family Residential,17827 Wexford St,Detroit,MI,48212,69700,3,1.0,Det 6-8 Dequindre To Conner,1015,6098,1955,1,69,,Active,,,https://www.redfin.com/MI/Detroit/17827-Wexford-St-48212/home/98357251,REALCOMP,20240069269,N,Y,42.4244545,-83.0648995
MLS Listing,,Single Family Residential,781 Lillibridge St,Detroit,MI,48214,224000,3,2.0,Det: Mcclellan East/Mack To Shor,1567,6534,2007,1,143,33,Pre On-Market,,,https://www.redfin.com/MI/Detroit/781-Lillibridge-St-48214/home/192579093,REALCOMP,20240069314,N,Y,42.3639503,-82.9717873
MLS Listing,,Single Family Residential,20225 Sorrento St,Detroit,MI,48235,75000,3,1.0,Det 6-8 Grfld-Dequindre,1018,5662,1945,1,74,,Active,,,https://www.redfin.com/MI/Detroit/20225-Sorrento-St-48235/home/98518242,REALCOMP,20240068980,N,Y,42.4424425,-83.1746559
MLS Listing,,Single Family Residential,15243 Eastwood St,Detroit,MI,48205,109900,3,1.0,Det Con-Mors/Grat. Hstn/7 Mack,930,3920,1940,1,118,,Active,,,https://www.redfin.com/MI/Detroit/15243-Eastwood-St-48205/home/60998154,REALCOMP,20240069583,N,Y,42.4340483,-82.9644544
MLS Listing,,Single Family Residential,14160 Mettetal St,Detroit,MI,48227,129900,4,1.5,Det - Schcraft-6 Grnfld-Limits,1167,4791,1927,1,111,,Active,,,https://www.redfin.com/MI/Detroit/14160-Mettetal-St-48227/home/98534638,REALCOMP,20240069576,N,Y,42.3902187,-83.2066726
MLS Listing,,Single Family Residential,15745 Auburn St,Detroit,MI,48223,125000,4,1.5,Det - Schcraft-6 Grnfld-Limits,1416,5662,1937,1,88,,Active,,,https://www.redfin.com/MI/Detroit/15745-Auburn-St-48223/home/98557871,REALCOMP,20240067347,N,Y,42.4053434,-83.2354213
MLS Listing,,Single Family Residential,15053 Littlefield St,Detroit,MI,48227,60000,3,1.0,Schmidt Estate,1284,3920,1928,1,47,,Active,,,https://www.redfin.com/MI/Detroit/15053-Littlefield-St-48227/home/98519416,MiRealSource-MiMLS,50155481,N,Y,42.4007629,-83.1760751
MLS Listing,,Condo/Co-op,1395 Antietam Ave #57,Detroit,MI,48207,115000,1,1.0,Det Woodward-Mcclellan/So Mack,420,,1920,1,274,445,Active,,,https://www.redfin.com/MI/Detroit/1395-Antietam-Ave-48207/unit-57/home/98330565,REALCOMP,20240069473,N,Y,42.3408653,-83.0373617
MLS Listing,,Single Family Residential,9412 Steel St,Detroit,MI,48228,39999,3,1.0,Det 6-Tire - Grnfld - Livernois,1353,3484,1927,1,30,,Pre On-Market,,,https://www.redfin.com/MI/Detroit/9412-Steel-St-48228/home/98427033,REALCOMP,20240069285,N,Y,42.3654188,-83.1701027
MLS Listing,,Single Family Residential,17343 Mendota St,Detroit,MI,48221,174900,3,1.5,Det 6-8 Grfld-Dequindre,1502,,1948,1,116,,Active,,,https://www.redfin.com/MI/Detroit/17343-Mendota-St-48221/home/98479561,REALCOMP,20240068046,N,Y,42.4192672,-83.1661798
MLS Listing,,Multi-Family (2-4 Unit),13471 Anglin St,Detroit,MI,48212,195000,6,2.0,Det: 6-Mack I75-Conner,1952,3484,1920,1,100,,Active,,,https://www.redfin.com/MI/Hamtramck/13471-Anglin-St-48212/home/98338932,REALCOMP,20240067558,N,Y,42.4134434,-83.0704142
MLS Listing,,Single Family Residential,18711 Indiana St,Detroit,MI,48221,184900,3,1.5,Det 6-8 Grfld-Dequindre,1789,3484,1938,1,103,,Active,,,https://www.redfin.com/MI/Detroit/18711-Indiana-St-48221/home/98477805,REALCOMP,20240068051,N,Y,42.4293661,-83.1590143
MLS Listing,,Single Family Residential,14934 Coyle St,Detroit,MI,48227,118000,3,1.5,Det 6-Tire - Grnfld - Livernois,1228,5227,1951,1,96,,Active,,,https://www.redfin.com/MI/Detroit/14934-Coyle-St-48227/home/98436061,REALCOMP,20240069544,N,Y,42.3987646,-83.1934489
MLS Listing,,Single Family Residential,2483 Gladstone St,Detroit,MI,48206,250000,5,2.0,Det: Livernois-I75 6-Gd River,2850,4791,1921,1,88,,Active,,,https://www.redfin.com/MI/Detroit/2483-Gladstone-St-48206/home/98343155,REALCOMP,20240069454,N,Y,42.3709765,-83.1053502
MLS Listing,,Single Family Residential,15730 Ohio St,Detroit,MI,48238,135000,3,1.5,Det 6-Tire - Grnfld - Livernois,1868,3484,1931,1,72,,Active,,,https://www.redfin.com/MI/Detroit/15730-Ohio-St-48238/home/98476953,REALCOMP,20240068715,N,Y,42.4066875,-83.1552483
MLS Listing,,Single Family Residential,6433 Heyden St,Dearborn Heights,MI,48127,144900,3,1.5,Dearborn Heights,907,5662,1948,1,160,,Active,,,https://www.redfin.com/MI/Dearborn-Heights/6433-Heyden-St-48127/home/98632930,REALCOMP,20240069480,N,Y,42.3376954,-83.2378577
MLS Listing,,Single Family Residential,5775 Bishop St,Detroit,MI,48224,219900,3,1.5,Det Con-Mors/Grat. Hstn/7 Mack,1736,4791,1931,1,127,,Active,,,https://www.redfin.com/MI/Detroit/5775-Bishop-St-48224/home/60991569,REALCOMP,20240069365,N,Y,42.4108619,-82.9373251
MLS Listing,,Single Family Residential,18309 Fenmore St,Detroit,MI,48235,70500,2,1.0,Detroit,,4792,1941,1,,,Active,,,https://www.redfin.com/MI/Detroit/18309-Fenmore-St-48235/home/98544212,SW Michigan MLS,24048869,N,Y,42.4244081,-83.2182043
MLS Listing,,Single Family Residential,10035 Forrer St,Detroit,MI,48227,77500,4,2.0,Det: Joy-Schoolcraft Grnfld-Limi,1203,3920,1924,1,64,,Active,,,https://www.redfin.com/MI/Detroit/10035-Forrer-St-48227/home/98530641,REALCOMP,20240069467,N,Y,42.369741,-83.2013098
MLS Listing,,Single Family Residential,19219 Moross Rd,Detroit,MI,48224,70000,2,1.0,Detroit,,3049,1942,1,,,Active,,,https://www.redfin.com/MI/Detroit/19219-Moross-Rd-48224/home/98514311,SW Michigan MLS,24048862,N,Y,42.4317554,-82.9451624
MLS Listing,,Single Family Residential,4810 Lenox St,Detroit,MI,48215,140000,5,2.0,Det Con-Mors/Grat. Hstn/7 Mack,1392,3920,1926,1,101,,Pre On-Market,,,https://www.redfin.com/MI/Detroit/4810-Lenox-St-48215/home/60960003,REALCOMP,20240068875,N,Y,42.3916167,-82.9648879
MLS Listing,,Single Family Residential,11144 Balfour Rd,Detroit,MI,48224,135000,4,1.5,Det Con-Mors/Grat. Hstn/7 Mack,1943,5227,1931,1,69,,Active,,,https://www.redfin.com/MI/Detroit/11144-Balfour-Rd-48224/home/60959334,REALCOMP,20240069432,N,Y,42.4237273,-82.9419749
