SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,13206 Cranston Ave,Sylmar,CA,91342,825000,4,2.0,SYL - Sylmar,1472,7502,1963,1,560,,Active,,,https://www.redfin.com/CA/Sylmar/13206-Cranston-Ave-91342/home/5435385,CRMLS,SR24192292,N,Y,34.3116768,-118.4176972
MLS Listing,,Multi-Family (2-4 Unit),1900 N Normandie Ave,Los Angeles,CA,90027,1200000,5,3.0,Los Feliz,2970,7505,1922,1,404,,Active,,,https://www.redfin.com/CA/Los-Angeles/1900-N-Normandie-Ave-90027/home/7133525,TheMLS,24-440139,N,Y,34.105675,-118.3003256
MLS Listing,,Single Family Residential,2111 Glendon Ave,Los Angeles,CA,90025,2950000,5,5.5,Westwood - Century City,3137,6763,1927,1,940,,Pre On-Market,,,https://www.redfin.com/CA/Los-Angeles/2111-Glendon-Ave-90025/home/6800102,TheMLS,24-440133,N,Y,34.0453444,-118.4319562
MLS Listing,,Single Family Residential,3522 Perlita Ave,Los Angeles,CA,90039,1610000,4,3.0,Atwater,1295,6758,1916,1,1243,,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Los-Angeles/3522-Perlita-Ave-90039/home/7065341,TheMLS,24-438409,N,Y,34.1188087,-118.2585192
MLS Listing,,Single Family Residential,4034 Denny Ave,Studio City,CA,91604,2599000,3,3.0,Studio City,2417,4803,1951,1,1075,,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/Studio-City/4034-Denny-Ave-91604/home/5307096,TheMLS,24-439939,N,Y,34.1426509,-118.3645489
MLS Listing,,Single Family Residential,1172 Mirasol St,Los Angeles,CA,90023,675000,3,2.0,BOYH - Boyle Heights,896,5002,1923,1,753,,Active,,,https://www.redfin.com/CA/Los-Angeles/1172-Mirasol-St-90023/home/6944700,CRMLS,PF24191914,N,Y,34.0198339,-118.1982142
MLS Listing,,Condo/Co-op,725 S Barrington Ave #202,Los Angeles,CA,90049,589000,1,1.0,Brentwood,736,24486,1972,1,800,621,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Los-Angeles/725-S-Barrington-Ave-90049/unit-202/home/6836122,TheMLS,24-437461,N,Y,34.0552592,-118.4677868
MLS Listing,,Single Family Residential,12624 Hartland St,North Hollywood,CA,91605,1295000,3,2.0,NHO - North Hollywood,1747,6995,1953,1,741,,Pre On-Market,,,https://www.redfin.com/CA/North-Hollywood/12624-Hartland-St-91605/home/5062494,CRMLS,GD24192146,N,Y,34.1947162,-118.4083019
MLS Listing,,Single Family Residential,1680 Sunset Plaza Dr,Los Angeles,CA,90069,6250000,4,5.0,Sunset Strip - Hollywood Hills West,4500,5310,2017,1,1389,,Active,,,https://www.redfin.com/CA/Los-Angeles/1680-Sunset-Plaza-Dr-90069/home/173223991,TheMLS,24-440103,N,Y,34.1015074,-118.3799304
MLS Listing,,Multi-Family (5+ Unit),540 N Orlando Ave,West Hollywood,CA,90048,6890000,28,29.0,West Hollywood Vicinity,15010,11479,1962,1,459,,Active,,,https://www.redfin.com/CA/West-Hollywood/540-N-Orlando-Ave-90048/home/7104768,TheMLS,24-439117,N,Y,34.0814023,-118.3730069
MLS Listing,,Single Family Residential,3977 Archdale Rd,Encino,CA,91436,4179000,4,4.5,ENC - Encino,3958,29467,1955,1,1056,,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Encino/3977-Archdale-Rd-91436/home/4923682,CRMLS,SR24189395,N,Y,34.1427624,-118.476738
MLS Listing,,Single Family Residential,19633 Wells Dr,Tarzana,CA,91356,3427000,5,4.5,Tarzana,4518,18609,2014,1,759,,Active,,,https://www.redfin.com/CA/Tarzana/19633-Wells-Dr-91356/home/58302426,TheMLS,24-439975,N,Y,34.1642123,-118.561319
MLS Listing,,Multi-Family (5+ Unit),843 S Ardmore Ave,Los Angeles,CA,90005,4200000,21,20.0,C17 - Mid-Wilshire,13095,6764,1989,1,321,,Active,,,https://www.redfin.com/CA/Los-Angeles/843-S-Ardmore-Ave-90005/home/6918300,CRMLS,SR24192209,N,Y,34.0565978,-118.3023121
MLS Listing,,Single Family Residential,19350 Starlight Dr,Tarzana,CA,91356,3599000,5,3.5,Tarzana,4718,18813,1978,1,763,,Active,September-20-2024 11:00 AM,September-20-2024 02:00 PM,https://www.redfin.com/CA/Tarzana/19350-Starlight-Dr-91356/home/4239029,TheMLS,24-437885,N,Y,34.1598548,-118.5550616
MLS Listing,,Single Family Residential,141 N Bentley Ave,Los Angeles,CA,90049,24995000,7,9.0,Bel Air - Holmby Hills,9040,29514,2022,1,2765,,Active,,,https://www.redfin.com/CA/Los-Angeles/141-N-Bentley-Ave-90049/home/6828148,TheMLS,24-438943,N,Y,34.0757367,-118.4584451
MLS Listing,,Single Family Residential,11037 Anzio Rd,Los Angeles,CA,90077,12500000,8,9.5,Bel Air - Holmby Hills,10369,112912,1990,1,1206,,Active,,,https://www.redfin.com/CA/Los-Angeles/11037-Anzio-Rd-90077/home/6830687,TheMLS,24-437215,N,Y,34.0923769,-118.4647723
MLS Listing,,Single Family Residential,1139 Sierra Alta Way,Los Angeles,CA,90069,2395000,3,3.5,Sunset Strip - Hollywood Hills West,2821,6252,1948,1,849,,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/CA/Los-Angeles/1139-Sierra-Alta-Way-90069/home/6835575,TheMLS,24-440021,N,Y,34.0916866,-118.3946876
MLS Listing,,Single Family Residential,8244 N Clear Sky Way,West Hills,CA,91304,1799950,4,4.5,WEH - West Hills,3627,9577,2021,1,496,200,Active,,,https://www.redfin.com/CA/Canoga-Park/8244-N-Clear-Sky-Way-91304/home/110208060,CRMLS,SR24192043,N,Y,34.2183177,-118.6574023
MLS Listing,,Single Family Residential,9330 Rhea Ave,Northridge,CA,91324,899000,3,2.0,NR - Northridge,1370,7877,1957,1,656,,Active,,,https://www.redfin.com/CA/Northridge/9330-Rhea-Ave-91324/home/5856863,CRMLS,SR24190154,N,Y,34.2401592,-118.5411853
MLS Listing,,Single Family Residential,1787 W 35th St,Los Angeles,CA,90018,850000,4,2.0,699 - Not Defined,1720,6802,1967,1,494,,Active,,,https://www.redfin.com/CA/Los-Angeles/1787-W-35th-St-90018/home/6885369,CRMLS,PW24189146,N,Y,34.024878,-118.3115821
MLS Listing,,Single Family Residential,13100 Terra Bella St,Pacoima,CA,91331,700000,2,1.0,PAC - Pacoima,900,7667,1955,1,778,,Active,,,https://www.redfin.com/CA/Pacoima/13100-Terra-Bella-St-91331/home/5606925,CRMLS,GD24155656,N,Y,34.2581616,-118.4181103
MLS Listing,,Single Family Residential,18801 Celtic St,Porter Ranch,CA,91326,1600000,4,3.0,PORA - Porter Ranch,2573,11755,1968,1,622,,Active,September-19-2024 05:30 PM,September-19-2024 08:30 PM,https://www.redfin.com/CA/Porter-Ranch/18801-Celtic-St-91326/home/5791778,CRMLS,GD24164953,N,Y,34.2689145,-118.5430881
MLS Listing,,Single Family Residential,10519 Louisiana Ave,Los Angeles,CA,90025,3499000,5,5.5,Westwood - Century City,3600,7031,2024,1,972,,Active,,,https://www.redfin.com/CA/Los-Angeles/10519-Louisiana-Ave-90025/home/6796889,TheMLS,24-440087,N,Y,34.0495062,-118.423426
MLS Listing,,Single Family Residential,3721 Woodcliff Rd,Sherman Oaks,CA,91403,3875000,4,4.0,Sherman Oaks,3456,9103,1954,1,1121,,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/Sherman-Oaks/3721-Woodcliff-Rd-91403/home/4896593,TheMLS,24-439955,N,Y,34.1378685,-118.4678456
MLS Listing,,Single Family Residential,11811 N Greenwood Dr,Porter Ranch,CA,91326,3850000,5,5.0,Porter Ranch,5086,10898,2022,1,757,392,Active,,,https://www.redfin.com/CA/Porter-Ranch/11811-N-Greenwood-Dr-91326/home/143518596,TheMLS,24-439925,N,Y,34.2868664,-118.5777663
MLS Listing,,Single Family Residential,17811 Collins St,Encino,CA,91316,864000,2,1.0,ENC - Encino,802,5582,1949,1,1077,,Active,,,https://www.redfin.com/CA/Encino/17811-Collins-St-91316/home/4088767,CRMLS,SR24192169,N,Y,34.1740529,-118.5208112
MLS Listing,,Condo/Co-op,500 Molino St #205,Los Angeles,CA,90013,999000,1,1.0,Metropolitan,1420,83084,1923,1,704,546,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/Los-Angeles/500-Molino-St-90013/unit-205/home/12290768,TheMLS,24-440069,N,Y,34.0417009,-118.2335207
MLS Listing,,Single Family Residential,9651 Oso Ave,Chatsworth,CA,91311,1150000,4,3.0,CHT - Chatsworth,1870,7498,1959,1,615,,Active,,,https://www.redfin.com/CA/Chatsworth/9651-Oso-Ave-91311/home/5843904,CRMLS,GD24190383,N,Y,34.2456596,-118.5757025
MLS Listing,,Single Family Residential,7303 N Eaton Pl,Los Angeles,CA,90046,2095000,3,3.5,West Hollywood Vicinity,2500,6838,2024,1,838,,Active,September-21-2024 02:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/CA/Los-Angeles/7303-N-Eaton-St-90042/home/192576114,TheMLS,24-440019,N,Y,34.1246973,-118.1964966
MLS Listing,,Single Family Residential,7311 N Eaton Pl,Los Angeles,CA,90046,2295000,3,4.0,West Hollywood Vicinity,2900,6836,2024,1,791,,Active,September-21-2024 02:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/CA/Los-Angeles/7311-N-Eaton-St-90042/home/192177366,TheMLS,24-440013,N,Y,34.1246973,-118.1964966
MLS Listing,,Single Family Residential,7309 N Eaton Pl,Los Angeles,CA,90046,1995000,3,3.5,West Hollywood Vicinity,2300,6838,2024,1,867,,Active,September-21-2024 02:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/CA/Los-Angeles/7309-N-Eaton-St-90042/home/192177481,TheMLS,24-440023,N,Y,34.1246973,-118.1964966
MLS Listing,,Single Family Residential,704 N Grand Ave,Los Angeles,CA,90012,499000,2,2.0,Silver Lake - Echo Park,1444,3074,1899,1,346,,Active,,,https://www.redfin.com/CA/Los-Angeles/704-N-Grand-Ave-90012/home/7054827,TheMLS,24-439661,N,Y,34.0627802,-118.2431927
MLS Listing,,Condo/Co-op,6645 W 86th Pl #201,Los Angeles,CA,90045,995000,3,2.5,Westchester,1729,7149,1993,1,575,570,Active,,,https://www.redfin.com/CA/Los-Angeles/6645-W-86th-Pl-90045/unit-201/home/6634859,TheMLS,24-439941,N,Y,33.9595497,-118.4061032
MLS Listing,,Condo/Co-op,10590 Wilshire Blvd #1402,Los Angeles,CA,90024,1950000,3,2.5,Westwood - Century City,2160,20953,1976,1,903,2306,Active,,,https://www.redfin.com/CA/Los-Angeles/10590-Wilshire-Blvd-90024/unit-1402/home/6804392,TheMLS,24-414475,N,Y,34.0612735,-118.4331786
MLS Listing,,Single Family Residential,22511 Victory Blvd,West Hills,CA,91307,1250000,3,3.0,WEH - West Hills,2083,15573,1955,1,600,,Active,September-21-2024 02:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/CA/West-Hills/22511-Victory-Blvd-91307/home/3212657,CRMLS,SR24188087,N,Y,34.1868149,-118.6172829
MLS Listing,,Multi-Family (2-4 Unit),2522 Michigan Ave,Los Angeles,CA,90033,1490000,6,4.0,Boyle Heights,3732,5464,1923,1,399,,Active,,,https://www.redfin.com/CA/Los-Angeles/2522-Michigan-Ave-90033/home/6940828,TheMLS,24-440061,N,Y,34.0442366,-118.2067782
MLS Listing,,Multi-Family (2-4 Unit),1467 S Canfield Ave,Los Angeles,CA,90035,1599000,5,4.0,C09 - Beverlywood Vicinity,2604,5127,1927,1,614,,Active,,,https://www.redfin.com/CA/Los-Angeles/1467-S-Canfield-Ave-90035/home/6788111,CRMLS,IV24191990,N,Y,34.0532579,-118.3896739
MLS Listing,,Multi-Family (5+ Unit),7011 Woodley Ave,Van Nuys,CA,91406,1295000,10,6.0,Lake Balboa,3542,7003,1954,1,366,,Active,,,https://www.redfin.com/CA/Van-Nuys/7011-Woodley-Ave-91406/home/4492370,TheMLS,24-439815,N,Y,34.1979829,-118.4840388
MLS Listing,,Single Family Residential,2839 Mandeville Canyon Rd,Los Angeles,CA,90049,3150000,3,3.0,Brentwood,2572,9755,1956,1,1225,,Active,,,https://www.redfin.com/CA/Los-Angeles/2839-Mandeville-Canyon-Rd-90049/home/6859579,TheMLS,24-439894,N,Y,34.09159,-118.5038333
MLS Listing,,Multi-Family (2-4 Unit),6211 S San Pedro St,Los Angeles,CA,90003,959999,8,4.0,C42 - Downtown L.A.,3288,5440,2014,1,292,,Active,,,https://www.redfin.com/CA/Los-Angeles/6211-S-San-Pedro-St-90003/home/7273708,CRMLS,RS24166582,N,Y,33.982982,-118.2697661
MLS Listing,,Condo/Co-op,13600 Marina Pointe Dr #1604,Marina Del Rey,CA,90292,1995000,2,2.5,Marina Del Rey,1885,122880,1999,1,1058,2124,Active,,,https://www.redfin.com/CA/Marina-del-Rey/13600-Marina-Pointe-Dr-90292/unit-1604/home/8105362,TheMLS,24-439419,N,Y,33.9846804,-118.4442003
MLS Listing,,Condo/Co-op,13600 Marina Pointe Dr #1912,Marina Del Rey,CA,90292,2200000,2,2.5,Marina Del Rey,1920,122529,1999,1,1146,2134,Active,,,https://www.redfin.com/CA/Marina-del-Rey/13600-Marina-Pointe-Dr-90292/unit-1912/home/8111455,TheMLS,24-437769,N,Y,33.9846804,-118.4442003
MLS Listing,,Single Family Residential,7416 White Oak Ave,Van Nuys,CA,91406,750000,2,1.0,VN - Van Nuys,964,5999,1950,1,778,,Active,,,https://www.redfin.com/CA/Van-Nuys/7416-White-Oak-Ave-91406/home/4327746,CRMLS,BB24188146,N,Y,34.2053791,-118.5183175
MLS Listing,,Single Family Residential,144 E 77th St,Los Angeles,CA,90003,499000,3,1.0,C34 - Los Angeles Southwest,1020,3600,1927,1,489,,Active,,,https://www.redfin.com/CA/Los-Angeles/144-E-77th-St-90003/home/7284180,CRMLS,IV24178086,N,Y,33.9694505,-118.2722694
MLS Listing,,Multi-Family (5+ Unit),3005 Normandie Ave,Los Angeles,CA,90007,1695000,10,8.0,C34 - Los Angeles Southwest,4837,6601,1960,1,350,,Active,,,https://www.redfin.com/CA/Los-Angeles/3005-S-Normandie-Ave-90007/home/6895082,CRMLS,SB24190961,N,Y,34.027007,-118.3005564
MLS Listing,,Single Family Residential,3535 Verdugo Vista Ter,Los Angeles,CA,90065,775000,3,2.0,623 - Glassel Park,1548,5076,1958,1,501,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Los-Angeles/3535-Verdugo-Vista-Ter-90065/home/7079054,CRMLS,WS24189206,N,Y,34.118539,-118.2215609
MLS Listing,,Multi-Family (2-4 Unit),153 W 89th St,Los Angeles,CA,90003,799900,5,2.0,C37 - Metropolitan South,1641,5401,1962,1,487,,Active,,,https://www.redfin.com/CA/Los-Angeles/153-W-89th-St-90003/home/7296561,CRMLS,WS24173241,N,Y,33.9556985,-118.2757648
MLS Listing,,Multi-Family (2-4 Unit),3727 Middle Rd,Los Angeles,CA,90063,899888,3,2.5,699 - Not Defined,1682,4675,1924,1,535,,Active,,,https://www.redfin.com/CA/Los-Angeles/3727-Middle-Rd-90063/home/6954546,CRMLS,CV24189102,N,Y,34.0576367,-118.1849813
MLS Listing,,Townhouse,22525 Sherman Way #703,West Hills,CA,91307,775000,3,3.0,WEH - West Hills,1633,167688,1981,1,475,470,Active,,,https://www.redfin.com/CA/West-Hills/22525-Sherman-Way-91307/unit-703/home/3081313,CRMLS,SR24191645,N,Y,34.2012171,-118.617715
MLS Listing,,Condo/Co-op,4321 Los Feliz Blvd #4,Los Angeles,CA,90027,899000,2,2.0,637 - Los Feliz,1283,15406,1978,1,701,400,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/CA/Los-Angeles/4321-Los-Feliz-Blvd-90027/unit-4/home/7136331,CRMLS,BB24187282,N,Y,34.1127294,-118.2848324
MLS Listing,,Single Family Residential,7281 Pondera Cir,West Hills,CA,91307,1498000,6,3.0,WEH - West Hills,2472,10140,1969,1,606,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/West-Hills/7281-Pondera-Cir-91307/home/3119768,CRMLS,WS24191654,N,Y,34.2018852,-118.6440265
MLS Listing,,Single Family Residential,155 Sequoia Dr,Pasadena,CA,91105,1399999,2,2.0,647 - Pasadena (SW),1350,7840,1954,1,1037,,Active,,,https://www.redfin.com/CA/Pasadena/155-Sequoia-Dr-91105/home/7184384,CRMLS,P1-19017,N,Y,34.1388279,-118.1809927
MLS Listing,,Single Family Residential,3876 Olmsted Ave,Los Angeles,CA,90008,799500,2,1.0,Park Hills Heights,1216,6003,1939,2,657,,Pre On-Market,,,https://www.redfin.com/CA/Los-Angeles/3876-Olmsted-Ave-90008/home/6881201,TheMLS,24-439893,N,Y,34.015238,-118.3278782
MLS Listing,,Condo/Co-op,8707 Falmouth Ave #223,Playa Del Rey,CA,90293,760000,2,2.0,Playa Del Rey,970,136686,1982,2,784,572,Active,,,https://www.redfin.com/CA/Playa-del-Rey/8707-Falmouth-Ave-90293/unit-223/home/6629636,TheMLS,24-440011,N,Y,33.9546706,-118.4349908
MLS Listing,,Single Family Residential,6610 Barton Ave,Los Angeles,CA,90038,1299000,4,3.0,Hollywood,1484,3400,1922,2,875,,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Los-Angeles/6610-Barton-Ave-90038/home/7107588,TheMLS,24-439545,N,Y,34.0875729,-118.3356662
MLS Listing,,Condo/Co-op,856 N Van Ness Ave #3,Los Angeles,CA,90038,639900,2,2.0,C20 - Hollywood,920,6586,1989,2,696,360,Active,,,https://www.redfin.com/CA/Los-Angeles/856-N-Van-Ness-Ave-90038/unit-3/home/12294422,CRMLS,TR24190872,N,Y,34.086855,-118.315408
MLS Listing,,Single Family Residential,1744 W 37th Pl,Los Angeles,CA,90018,699000,3,2.0,C34 - Los Angeles Southwest,1284,3960,1930,2,544,,Active,,,https://www.redfin.com/CA/Los-Angeles/1744-W-37th-Pl-90018/home/6886163,CRMLS,PW24190505,N,Y,34.0200041,-118.3103217
MLS Listing,,Single Family Residential,5236 Reseda Blvd,Tarzana,CA,91356,2999999,4,4.5,Tarzana,4066,9050,1976,2,738,,Active,September-17-2024 12:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Tarzana/5236-Reseda-Blvd-91356/home/4110584,TheMLS,24-435641,N,Y,34.1667854,-118.5368514
MLS Listing,,Single Family Residential,2625 Cardiff Ave,Los Angeles,CA,90034,1799000,3,2.0,C09 - Beverlywood Vicinity,1269,8088,1948,2,1418,,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/CA/Los-Angeles/2625-Cardiff-Ave-90034/home/6792269,CRMLS,SR24189345,N,Y,34.0387004,-118.3949415
MLS Listing,,Single Family Residential,7618 Brookmont Pl,West Hills,CA,91304,2150000,4,3.0,WEH - West Hills,3585,11860,1987,2,600,,Pre On-Market,,,https://www.redfin.com/CA/West-Hills/7618-Brookmont-Pl-91304/home/3130902,CRMLS,GD24190695,N,Y,34.2098768,-118.6473944
MLS Listing,,Single Family Residential,3865 Meisner St,Los Angeles,CA,90063,699999,2,1.0,699 - Not Defined,1132,6168,1914,2,618,,Pre On-Market,,,https://www.redfin.com/CA/Los-Angeles/3865-Meisner-St-90063/home/6956137,CRMLS,DW24190264,N,Y,34.0500181,-118.1828707
MLS Listing,,Multi-Family (2-4 Unit),1206 3rd Ave,Los Angeles,CA,90019,1999999,8,4.0,Hancock Park-Wilshire,4908,7802,1921,2,407,,Active,,,https://www.redfin.com/CA/Los-Angeles/1206-3rd-Ave-90019/home/6910665,TheMLS,24-439989,N,Y,34.0494055,-118.3188091
MLS Listing,,Single Family Residential,9254 S Central Ave,Los Angeles,CA,90002,300000,1,1.0,C34 - Los Angeles Southwest,800,4949,1960,2,375,,Active,,,https://www.redfin.com/CA/Los-Angeles/9254-S-Central-Ave-90002/home/40278913,CRMLS,AR24191995,N,Y,33.9520528,-118.2553459
MLS Listing,,Multi-Family (5+ Unit),122 N Rampart Blvd,Los Angeles,CA,90026,1500000,10,8.0,Silver Lake - Echo Park,4446,6880,1960,2,337,,Active,,,https://www.redfin.com/CA/Los-Angeles/122-N-Rampart-Blvd-90026/home/6935906,TheMLS,24-439995,N,Y,34.0700011,-118.2761188
MLS Listing,,Vacant Land,90 90th STE PAV VIC Ave Q2 Littlerock CA,Los Angeles,CA,93543,259900,,,LHO - Lake Hollywood,,94087,,2,,,Active,,,https://www.redfin.com/CA/Sun-Village/90-93543/home/192567514,CRMLS,SR24191959,N,Y,34.147541,-118.286327
MLS Listing,,Single Family Residential,416 E 31st St,Los Angeles,CA,90011,719000,3,1.0,C42 - Downtown L.A.,1020,5002,1906,2,705,,Active,,,https://www.redfin.com/CA/Los-Angeles/416-E-31st-St-90011/home/6928707,CRMLS,MB24191570,N,Y,34.0191343,-118.2673913
MLS Listing,,Single Family Residential,7607 Ben Ave,North Hollywood,CA,91605,835000,3,1.5,North Hollywood,1341,5008,1952,2,623,,Active,,,https://www.redfin.com/CA/North-Hollywood/7607-Ben-Ave-91605/home/5033025,TheMLS,24-439969,N,Y,34.208831,-118.3946621
MLS Listing,,Condo/Co-op,122 N Clark Dr #306,West Hollywood,CA,90048,1725000,2,2.5,Beverly Center-Miracle Mile,1516,17631,2005,2,1138,575,Active,,,https://www.redfin.com/CA/West-Hollywood/122-N-Clark-Dr-90048/unit-306/home/8151367,TheMLS,24-439947,N,Y,34.0757421,-118.3845036
MLS Listing,,Multi-Family (2-4 Unit),7019 Ramsgate Ave,Los Angeles,CA,90045,1225000,4,4.0,C29 - Westchester,2460,5933,1950,2,498,,Active,,,https://www.redfin.com/CA/Los-Angeles/7019-Ramsgate-Ave-90045/home/6599962,CRMLS,SB24191242,N,Y,33.9733094,-118.3719461
MLS Listing,,Single Family Residential,10638 Samoa Ave,Tujunga,CA,91042,799000,3,1.0,Sunland Tujunga,1205,8821,1952,2,663,,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Tujunga/10638-Samoa-Ave-91042/home/5533873,TheMLS,24-439783,N,Y,34.262219,-118.2866128
MLS Listing,,Single Family Residential,5859 Cedros Ave,Van Nuys,CA,91411,739000,3,2.0,Sherman Oaks,1728,7011,1956,2,428,,Active,September-19-2024 12:00 PM,September-19-2024 01:30 PM,https://www.redfin.com/CA/Van-Nuys/5859-Cedros-Ave-91411/home/4677972,TheMLS,24-439779,N,Y,34.1774455,-118.4533696
MLS Listing,,Single Family Residential,9189 Cayuga Ave,Sun Valley,CA,91352,799990,4,2.0,Sun Valley,2511,11065,1953,2,319,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/CA/Sun-Valley/9189-Cayuga-Ave-91352/home/5621343,TheMLS,24-439677,N,Y,34.2364833,-118.3987628
MLS Listing,,Single Family Residential,3107 S Harvard Blvd,Los Angeles,CA,90018,1200000,4,3.5,Mid Los Angeles,1724,6375,1953,2,696,,Active,,,https://www.redfin.com/CA/Los-Angeles/3107-S-Harvard-Blvd-90018/home/6894676,TheMLS,24-439791,N,Y,34.0261846,-118.3069502
MLS Listing,,Single Family Residential,4275 Grand View Blvd,Los Angeles,CA,90066,2295000,4,3.0,C34 - Los Angeles Southwest,1866,5771,1926,2,1230,,Pre On-Market,,,https://www.redfin.com/CA/Los-Angeles/4275-Grand-View-Blvd-90066/home/6737555,CRMLS,WS24191833,N,Y,33.9958008,-118.4241566
MLS Listing,,Single Family Residential,5848 W Seaglass Cir,Playa Vista,CA,90094,2599000,3,3.5,Playa Vista,2505,20590,2014,2,1038,304,Active,,,https://www.redfin.com/CA/Playa-Vista/5848-W-Seaglass-Cir-90094/home/79042532,TheMLS,24-439563,N,Y,33.9734701,-118.4193959
MLS Listing,,Condo/Co-op,8577 Rugby Dr #203,West Hollywood,CA,90069,600000,1,1.0,West Hollywood Vicinity,634,13487,1974,2,946,340,Active,,,https://www.redfin.com/CA/West-Hollywood/8577-Rugby-Dr-90069/unit-203/home/6816776,TheMLS,24-439787,N,Y,34.0874377,-118.3784905
MLS Listing,,Single Family Residential,644 Brooks Ave,Venice,CA,90291,4250000,4,5.5,Venice,5310,5195,2015,2,800,,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/CA/Venice/644-Brooks-Ave-90291/home/6742035,TheMLS,24-439765,N,Y,33.9959419,-118.46734
MLS Listing,,Condo/Co-op,18307 BURBANK Blvd #232,Tarzana,CA,91356,425000,1,1.0,TAR - Tarzana,666,235933,1970,2,638,425,Pre On-Market,,,https://www.redfin.com/CA/Tarzana/18307-Burbank-Blvd-91356/unit-232/home/4087916,CRMLS,SR24191771,N,Y,34.1725546,-118.531128
MLS Listing,,Single Family Residential,,Los Angeles,CA,90069,7000000,4,4.0,Sunset Strip - Hollywood Hills West,5376,5137,1957,2,1302,,Active,,,https://www.redfin.com/CA/Los-Angeles/Franklin-Ave-90069/home/7120094,TheMLS,24-439859,N,Y,34.0979164,-118.3785666
MLS Listing,,Vacant Land,3971 Hopevale Dr,Sherman Oaks,CA,91403,130000,,,Sherman Oaks,,4691,,3,,,Active,,,https://www.redfin.com/CA/Sherman-Oaks/3971-Hopevale-Dr-91403/home/22973849,TheMLS,24-439865,N,Y,34.1425547,-118.4636361
MLS Listing,,Condo/Co-op,6800 Corbin Ave #105,Reseda,CA,91335,592000,2,2.0,Reseda,1290,23830,2007,3,459,456,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/Reseda/6800-Corbin-Ave-91335/unit-105/home/17230245,TheMLS,24-439833,N,Y,34.1940925,-118.5617487
MLS Listing,,Single Family Residential,3626 Camino De La Cumbre,Sherman Oaks,CA,91423,2199000,5,4.0,Sherman Oaks,3850,13042,1991,3,571,,Active,,,https://www.redfin.com/CA/Sherman-Oaks/3626-Camino-de-la-Cumbre-91423/home/4868169,TheMLS,24-437027,N,Y,34.1367888,-118.4461501
MLS Listing,,Single Family Residential,3426 S Carolina St,San Pedro,CA,90731,1795000,4,4.5,181 - Point Fermin,2623,3000,1979,3,684,,Pre On-Market,,,https://www.redfin.com/CA/San-Pedro/3426-S-Carolina-St-90731/home/7696512,CRMLS,SB24191020,N,Y,33.7128246,-118.2904175
MLS Listing,,Single Family Residential,8819 Roslyndale Ave,Arleta,CA,91331,949999,3,2.0,ARL - Arleta,1660,6015,1953,3,572,,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/CA/Arleta/8819-Roslyndale-Ave-91331/home/5616365,CRMLS,GD24191275,N,Y,34.2296086,-118.4235486
MLS Listing,,Single Family Residential,15945 Gledhill St,North Hills,CA,91343,1050000,4,2.5,NOH - North Hills,2155,8440,1959,3,487,,Pre On-Market,,,https://www.redfin.com/CA/North-Hills/15945-Gledhill-St-91343/home/5715990,CRMLS,SR24191514,N,Y,34.2421855,-118.4800274
