SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,413 S Main St #201,Memphis,TN,38103,290000,1,1.0,South Bluffs/Downtown,,,1910,96,242,,Active,,,https://www.redfin.com/TN/Memphis/413-S-Main-St-38103/unit-201/home/60812346,Memphis Area Association of Realtors(R) MLS,10174601,N,Y,35.1354014,-90.0587538
MLS Listing,,Single Family Residential,668 N Idlewild St,Memphis,TN,38107,225000,2,1.5,Overton Park,,5662,1925,1,188,,Active,,,https://www.redfin.com/TN/Memphis/668-N-Idlewild-St-38107/home/60686684,Memphis Area Association of Realtors(R) MLS,10181337,N,Y,35.1559192,-89.9978304
MLS Listing,,Single Family Residential,3435 Peyton Randolph Cv,Bartlett,TN,38134,275000,3,2.0,Bartlett - West,,13939,1985,1,196,,Active,,,https://www.redfin.com/TN/Bartlett/3435-Peyton-Randolph-Cv-38134/home/60862358,Memphis Area Association of Realtors(R) MLS,10181335,N,Y,35.2195858,-89.8821671
MLS Listing,,Single Family Residential,4213 Indian Brook Cv,Memphis,TN,38125,260000,4,2.0,Germantown Rd Extd/Winchester,,871,1990,1,144,,Active,,,https://www.redfin.com/TN/Memphis/4213-Indian-Brook-Cv-38125/home/60615146,Memphis Area Association of Realtors(R) MLS,10181334,N,Y,35.0334477,-89.8197609
MLS Listing,,Townhouse,5526 Quail Thicket Cv,Memphis,TN,38134-6512,129000,3,2.5,Covington Pike - South,,,1977,1,92,185,Active,,,https://www.redfin.com/TN/Memphis/5526-Quail-Thicket-Dr-38134/home/60894849,Memphis Area Association of Realtors(R) MLS,10181333,N,Y,35.1764645,-89.8791906
MLS Listing,,Single Family Residential,1091 Tatum Rd,Memphis,TN,38122,125000,3,1.0,Kingsbury,,12196,1950,1,125,,Active,,,https://www.redfin.com/TN/Memphis/1091-Tatum-Rd-38122/home/87675683,Memphis Area Association of Realtors(R) MLS,10181331,N,Y,35.1613272,-89.922874
MLS Listing,,Single Family Residential,4524 Winterpark Dr,Memphis,TN,38141,140000,3,2.0,Hickory Hill/Kirby High,,11761,1984,1,100,,Active,,,https://www.redfin.com/TN/Memphis/4524-Winter-Park-Dr-38141/home/60584723,Memphis Area Association of Realtors(R) MLS,10181330,N,Y,35.0250101,-89.8450468
MLS Listing,,Condo/Co-op,1759 Club Green Dr #67,Memphis,TN,38116,78000,3,2.5,Whitehaven/Southland Mall,,1742,1973,1,56,,Active,,,https://www.redfin.com/TN/Memphis/1759-Club-Green-Dr-38116/unit-67/home/192581595,Memphis Area Association of Realtors(R) MLS,10181326,N,Y,35.0161223,-90.0049204
MLS Listing,,Single Family Residential,4288 Elysian Dr,Memphis,TN,38128,159900,3,2.0,Raleigh/Singleton,,6534,1992,1,160,,Active,,,https://www.redfin.com/TN/Memphis/4288-Elysian-Dr-38128/home/60854519,Memphis Area Association of Realtors(R) MLS,10181327,N,Y,35.2451225,-89.920609
MLS Listing,,Vacant Land,721 Lucy Ave,Memphis,TN,38106,12000,,,South Memphis/61 Hwy,,8712,,1,,,Active,,,https://www.redfin.com/TN/Memphis/721-Lucy-Ave-38106/home/163465636,Memphis Area Association of Realtors(R) MLS,10181325,N,Y,35.112917,-90.038257
MLS Listing,,Vacant Land,713 Lucy Ave,Memphis,TN,38106,12000,,,South Memphis/61 Hwy,,8712,,1,,,Active,,,https://www.redfin.com/TN/Memphis/713-Lucy-Ave-38106/home/60899900,Memphis Area Association of Realtors(R) MLS,10181324,N,Y,35.1130703,-90.038532
MLS Listing,,Vacant Land,426 Lucy Ave,Memphis,TN,38106,12000,,,South Memphis/61 Hwy,,4791,,1,,,Active,,,https://www.redfin.com/TN/Memphis/426-Lucy-Ave-38106/home/163262981,Memphis Area Association of Realtors(R) MLS,10181323,N,Y,35.1142445,-90.0439286
MLS Listing,,Vacant Land,709 Lucy Ave,Memphis,TN,38106,12000,,,South Memphis/61 Hwy,,6969,,1,,,Active,,,https://www.redfin.com/TN/Memphis/709-Lucy-Ave-38106/home/163561100,Memphis Area Association of Realtors(R) MLS,10181322,N,Y,35.1130862,-90.0386784
MLS Listing,,Vacant Land,0 Waynoka Ave,Memphis,TN,38111,39900,,,Chickasaw Gardens,,9583,,1,,,Active,,,https://www.redfin.com/TN/Memphis/Waynoka-Ave-38111/home/163361621,Memphis Area Association of Realtors(R) MLS,10181321,N,Y,35.137742,-89.959249
MLS Listing,,Single Family Residential,955 Sheridan St,Memphis,TN,38107,189900,3,1.0,Vollintine/Northside,,7840,1927,1,119,,Active,,,https://www.redfin.com/TN/Memphis/955-Sheridan-St-38107/home/87607518,Memphis Area Association of Realtors(R) MLS,10181320,N,Y,35.1632232,-89.9923985
MLS Listing,,Single Family Residential,4530 Beacon Hill Dr,Memphis,TN,38127,115000,3,1.0,Frayser - North,,5227,1960,1,,,Active,,,https://www.redfin.com/TN/Memphis/4530-Beacon-Hill-Dr-38127/home/60750971,Memphis Area Association of Realtors(R) MLS,10180854,N,Y,35.2491661,-89.9769044
MLS Listing,,Vacant Land,3025 Waynoka Ave,Memphis,TN,38111,39900,,,Chickasaw Gardens,,11325,,1,,,Active,,,https://www.redfin.com/TN/Memphis/3025-Waynoka-Ave-38111/home/163282245,Memphis Area Association of Realtors(R) MLS,10181317,N,Y,35.137051,-89.960697
MLS Listing,,Single Family Residential,245 S Mendenhall Rd S,Memphis,TN,38117,579000,3,2.0,White Station,,28314,1948,1,290,,Active,,,https://www.redfin.com/TN/Memphis/245-S-Mendenhall-Rd-38117/home/59980951,Memphis Area Association of Realtors(R) MLS,10181315,N,Y,35.1244919,-89.8952907
MLS Listing,,Single Family Residential,4472 Cedar Ridge Ln,Unicorp/memphis,TN,38128,159900,3,2.0,Raleigh/Singleton,,7840,1999,1,114,,Active,,,https://www.redfin.com/TN/Memphis/4472-Cedar-Ridge-Ln-38128/home/87624844,Memphis Area Association of Realtors(R) MLS,10181314,N,Y,35.2485094,-89.9145251
MLS Listing,,Single Family Residential,8637 Eagle View Dr,Memphis,TN,38018,260000,3,2.0,Cordova - West,,5662,2000,1,186,,Active,,,https://www.redfin.com/TN/Cordova/8637-Eagle-View-Dr-38018/home/60708030,Memphis Area Association of Realtors(R) MLS,10181312,N,Y,35.1434846,-89.7749192
MLS Listing,,Condo/Co-op,3962 Grahamdale Cir Unit 3962B,Memphis,TN,38122,85000,2,2.0,Kingsbury,,5227,1974,1,85,,Active,,,https://www.redfin.com/TN/Memphis/3962-Grahamdale-Cir-38122/unit-3962B/home/95659501,Memphis Area Association of Realtors(R) MLS,10181311,N,Y,35.1608228,-89.9284073
MLS Listing,,Single Family Residential,2579 Everett Ave,Memphis,TN,38112,179900,2,1.0,Overton Park,,6098,1915,1,180,,Active,,,https://www.redfin.com/TN/Memphis/2579-Everett-Ave-38112/home/87656623,Memphis Area Association of Realtors(R) MLS,10181310,N,Y,35.1400185,-89.9745527
MLS Listing,,Single Family Residential,1175 Mt Moriah Rd,Memphis,TN,38117,274000,4,2.0,Sea Isle/Park,,10890,1956,1,171,,Active,,,https://www.redfin.com/TN/Memphis/1175-Mount-Moriah-Rd-38117/home/60624331,Memphis Area Association of Realtors(R) MLS,10181307,N,Y,35.0994511,-89.8959899
MLS Listing,,Single Family Residential,8665 Overcup Oaks Dr,Memphis,TN,38018,260000,3,2.0,Cordova - West,,3484,1999,1,186,,Active,,,https://www.redfin.com/TN/Cordova/8665-Overcup-Oaks-Dr-38018/home/87771280,Memphis Area Association of Realtors(R) MLS,10181306,N,Y,35.1441748,-89.7740088
MLS Listing,,Single Family Residential,779 N Sanga Rd,Memphis,TN,38018,219900,3,2.0,Cordova - West,,6098,1996,1,157,21,Active,,,https://www.redfin.com/TN/Cordova/779-N-Sanga-Rd-38018/home/60675741,Memphis Area Association of Realtors(R) MLS,10181302,N,Y,35.1463605,-89.7703885
MLS Listing,,Condo/Co-op,692 Hobbs Dr #692,Memphis,TN,38111,119000,2,1.5,Pendleton/Park,,,1972,1,119,,Active,,,https://www.redfin.com/TN/Memphis/692-Hobbs-Dr-38111/unit-692/home/99775666,Memphis Area Association of Realtors(R) MLS,10181299,N,Y,35.1138149,-89.9469445
MLS Listing,,Multi-Family (2-4 Unit),5645 Hinton Dr,Memphis,TN,38119,289000,4,3.0,Sea Isle/Park,,,1971,1,,,Active,,,https://www.redfin.com/TN/Memphis/5645-Hinton-Pl-38119/home/87689860,Memphis Area Association of Realtors(R) MLS,10181295,N,Y,35.0871898,-89.8745849
MLS Listing,,Single Family Residential,4078 Burrow Ave,Memphis,TN,38128,75000,2,1.0,Kingsbury,,9147,1950,1,,,Active,,,https://www.redfin.com/TN/Memphis/4078-Burrow-Ave-38128/home/87686191,Memphis Area Association of Realtors(R) MLS,10181288,N,Y,35.1909685,-89.9247342
MLS Listing,,Single Family Residential,217 Leif Cv E,Memphis,TN,38018,325000,4,2.5,Cordova - West,,8276,1979,1,116,34,Active,,,https://www.redfin.com/TN/Cordova/217-Leif-Cv-E-38018/home/87735307,Memphis Area Association of Realtors(R) MLS,10181287,N,Y,35.1233314,-89.7797086
MLS Listing,,Single Family Residential,359 S Fenwick Rd,Memphis,TN,38111,420000,5,2.5,Chickasaw Gardens,,7405,1951,1,150,,Active,,,https://www.redfin.com/TN/Memphis/359-S-Fenwick-Rd-38111/home/60611762,Memphis Area Association of Realtors(R) MLS,10181286,N,Y,35.1222183,-89.9676421
MLS Listing,,Single Family Residential,4122 Reenie Ave,Memphis,TN,38128,64000,2,1.0,Kingsbury,,11761,1948,1,,,Active,,,https://www.redfin.com/TN/Memphis/4122-Reenie-Ave-38128/home/87614702,Memphis Area Association of Realtors(R) MLS,10181285,N,Y,35.1887007,-89.9233226
MLS Listing,,Single Family Residential,375 N Holmes St,Memphis,TN,38112,109900,4,2.0,Chickasaw Gardens,,6534,1950,1,92,,Active,,,https://www.redfin.com/TN/Memphis/375-N-Holmes-St-38112/home/60859305,Memphis Area Association of Realtors(R) MLS,10181281,N,Y,35.1418718,-89.9518338
MLS Listing,,Single Family Residential,1402 Bonnie Dr,Memphis,TN,38116,209500,3,2.5,Whitehaven/Graceland,,10454,1957,1,116,,Active,,,https://www.redfin.com/TN/Memphis/1402-Bonnie-Dr-38116/home/87720566,Memphis Area Association of Realtors(R) MLS,10181280,N,Y,35.0366996,-90.0171967
MLS Listing,,Single Family Residential,4876 Summitridge Dr,Memphis,TN,38128,154900,3,2.0,Raleigh/Singleton,,10018,1983,1,155,,Active,,,https://www.redfin.com/TN/Memphis/4876-Summitridge-Dr-38128/home/87750847,Memphis Area Association of Realtors(R) MLS,10181277,N,Y,35.2506353,-89.9006941
MLS Listing,,Single Family Residential,114 S Walnut Bend Rd,Memphis,TN,38018,315000,5,3.0,Cordova - West,,10890,1986,1,113,,Active,,,https://www.redfin.com/TN/Cordova/114-S-Walnut-Bend-Rd-38018/home/87735571,Memphis Area Association of Realtors(R) MLS,10181276,N,Y,35.1265437,-89.7883742
MLS Listing,,Single Family Residential,2589 Harvard Ave,Memphis,TN,38112,90000,3,1.0,Overton Park,,6098,1924,1,75,,Active,,,https://www.redfin.com/TN/Memphis/2589-Harvard-Ave-38112/home/87606744,Memphis Area Association of Realtors(R) MLS,10181273,N,Y,35.1447728,-89.9734532
MLS Listing,,Single Family Residential,4344 Rhodes Ave,Memphis,TN,38111,280000,3,2.0,Sea Isle/Park,,13068,1954,2,,,Active,,,https://www.redfin.com/TN/Memphis/4344-Rhodes-Ave-38111/home/87611930,Memphis Area Association of Realtors(R) MLS,10181271,N,Y,35.0960334,-89.9170808
MLS Listing,,Single Family Residential,9169 Pimlico Dr,Southaven,MS,38671,249900,3,2.0,Highlands At North Creek,1467,9583,1999,2,170,,Active,,,https://www.redfin.com/MS/Southaven/9169-Pimlico-Dr-38671/home/94437753,MLSU,4091439,N,Y,34.9942034,-90.0689278
MLS Listing,,Single Family Residential,51 W Burdock Ave,Memphis,TN,38109,56000,4,1.0,South Memphis/61 Hwy,,7405,1971,2,56,,Active,,,https://www.redfin.com/TN/Memphis/51-W-Burdock-Ave-38109/home/87658209,Memphis Area Association of Realtors(R) MLS,10181267,N,Y,35.1060796,-90.0641482
MLS Listing,,Single Family Residential,4614 Amboy Rd,Memphis,TN,38117,299900,3,2.0,Sea Isle/Park,,8712,1951,2,187,,Active,,,https://www.redfin.com/TN/Memphis/4614-Amboy-Rd-38117/home/87688745,Memphis Area Association of Realtors(R) MLS,10181266,N,Y,35.0959004,-89.9082697
MLS Listing,,Single Family Residential,1648 Haywood Ave,Memphis,TN,38127,110000,3,1.5,Frayser/Whitney,,18295,1960,2,92,,Active,,,https://www.redfin.com/TN/Memphis/1648-Haywood-Ave-38127/home/87693131,Memphis Area Association of Realtors(R) MLS,10181265,N,Y,35.2191985,-90.0087068
MLS Listing,,Single Family Residential,3665 S Victory Heights Ln,Memphis,TN,38118,44900,3,1.0,Airport/Oakhaven,,,1955,2,,,Active,,,https://www.redfin.com/TN/Memphis/3665-Victory-Heights-Ln-S-38118/home/87700580,Memphis Area Association of Realtors(R) MLS,10181264,N,Y,35.0440887,-89.9415434
MLS Listing,,Single Family Residential,910 Hawthorne St,Memphis,TN,38107,259900,3,1.0,Overton Park,,6969,1928,2,162,,Active,,,https://www.redfin.com/TN/Memphis/910-Hawthorne-St-38107/home/60647352,Memphis Area Association of Realtors(R) MLS,10181261,N,Y,35.1625896,-89.9981609
MLS Listing,,Single Family Residential,2125 Pendleton Dr,Memphis,TN,38114,45000,3,1.0,Pendleton/Park,,11325,1950,2,38,,Active,,,https://www.redfin.com/TN/Memphis/2125-Pendleton-St-38114/home/87669899,Memphis Area Association of Realtors(R) MLS,10181259,N,Y,35.0871564,-89.970789
MLS Listing,,Single Family Residential,5355 Sputnik Ave,Memphis,TN,38118,159900,3,2.0,Whitehaven/Tchulahoma,,6969,1975,2,133,,Active,,,https://www.redfin.com/TN/Memphis/5355-Sputnik-Dr-38118/home/60886973,Memphis Area Association of Realtors(R) MLS,10181257,N,Y,35.0022617,-89.9572709
MLS Listing,,Single Family Residential,2596 School Ave,Memphis,TN,38112,249000,3,2.0,Overton Park,,7405,1917,2,208,,Active,,,https://www.redfin.com/TN/Memphis/2596-School-Ave-38112/home/87656632,Memphis Area Association of Realtors(R) MLS,10181255,N,Y,35.1394294,-89.9741607
MLS Listing,,Single Family Residential,3124 S Glengarry Rd,Memphis,TN,38128,174900,3,2.0,Raleigh/Scenic Hills,,,1957,3,125,,Active,,,https://www.redfin.com/TN/Memphis/3124-S-Glengarry-Rd-38128/home/87727877,Memphis Area Association of Realtors(R) MLS,10180422,N,Y,35.2051157,-89.9594163
MLS Listing,,Single Family Residential,286 Bertha Ave,Memphis,TN,38106,49000,2,1.0,South Memphis/61 Hwy,,3049,1922,3,,,Active,,,https://www.redfin.com/TN/Memphis/286-Bertha-Ave-38106/home/87658057,Memphis Area Association of Realtors(R) MLS,10181253,N,Y,35.1052252,-90.0530208
MLS Listing,,Single Family Residential,4397 Leatherwood Ave,Memphis,TN,38117,205000,3,1.0,Sea Isle/Park,,8712,1952,3,171,,Active,,,https://www.redfin.com/TN/Memphis/4397-Leatherwood-Rd-38117/home/87688483,Memphis Area Association of Realtors(R) MLS,10181252,N,Y,35.086561,-89.9153436
MLS Listing,,Single Family Residential,1570 Eastmoreland Ave,Memphis,TN,38104,339900,3,3.0,Central Gardens,,3049,1989,3,189,6,Active,,,https://www.redfin.com/TN/Memphis/1570-Eastmoreland-Ave-38104/home/60901291,Memphis Area Association of Realtors(R) MLS,10181251,N,Y,35.1352249,-90.0091524
MLS Listing,,Single Family Residential,3424 Lake Pointe Cv,Memphis,TN,38125,775000,4,3.5,Windyke,,23086,1993,3,204,250,Active,,,https://www.redfin.com/TN/Memphis/3424-Lake-Pointe-38125/home/87759681,Memphis Area Association of Realtors(R) MLS,10181250,N,Y,35.055347,-89.7689528
MLS Listing,,Single Family Residential,3195 Sunrise St,Memphis,TN,38127,65000,3,1.0,Westside,,10454,1952,3,54,,Active,,,https://www.redfin.com/TN/Memphis/3195-Sunrise-St-38127/home/60904192,Memphis Area Association of Realtors(R) MLS,10181248,N,Y,35.2128815,-90.0401989
MLS Listing,,Single Family Residential,2863 Sky Ridge Dr,Memphis,TN,38127,155000,3,2.0,Frayser - East,,12196,1968,3,86,,Active,,,https://www.redfin.com/TN/Memphis/2863-Sky-Ridge-Dr-38127/home/87616295,Memphis Area Association of Realtors(R) MLS,10181247,N,Y,35.2073624,-89.9681779
MLS Listing,,Vacant Land,789 Porter St,Memphis,TN,38126,20000,,,South Bluffs/Downtown,,27878,,3,,,Active,,,https://www.redfin.com/TN/Memphis/789-Porter-St-38126/home/163555866,Memphis Area Association of Realtors(R) MLS,10181243,N,Y,35.125182,-90.036882
MLS Listing,,Vacant Land,598 Weakley Ave,Memphis,TN,38107,5300,,,Vollintine/Northside,,4356,,4,,,Active,,,https://www.redfin.com/TN/Memphis/598-Weakley-Ave-38107/home/163359563,Memphis Area Association of Realtors(R) MLS,10181133,N,Y,35.177286,-90.036871
MLS Listing,,Single Family Residential,5600 Normandy Rd,Memphis,TN,38120,299000,4,3.0,White Station,,12632,1958,4,125,,Active,,,https://www.redfin.com/TN/Memphis/5600-Normandy-Rd-38120/home/87691053,Memphis Area Association of Realtors(R) MLS,10181239,N,Y,35.1332725,-89.8753388
MLS Listing,,Multi-Family (2-4 Unit),2983 Waynoka Ave,Memphis,TN,38111,100000,4,2.0,Chickasaw Gardens,,,1950,4,,,Active,,,https://www.redfin.com/TN/Memphis/2983-Waynoka-Ave-38111/home/87608879,Memphis Area Association of Realtors(R) MLS,10181238,N,Y,35.1369941,-89.9612481
MLS Listing,,Multi-Family (2-4 Unit),3065 Waynoka Ave,Memphis,TN,38111,100000,4,2.0,Chickasaw Gardens,,,1950,4,,,Active,,,https://www.redfin.com/TN/Memphis/3065-Waynoka-Ave-38111/home/87608859,Memphis Area Association of Realtors(R) MLS,10181237,N,Y,35.1372506,-89.9595731
MLS Listing,,Multi-Family (2-4 Unit),3049 Waynoka Ave,Memphis,TN,38111,100000,4,2.0,Chickasaw Gardens,,,1950,4,,,Active,,,https://www.redfin.com/TN/Memphis/3049-Waynoka-Ave-38111/home/87608871,Memphis Area Association of Realtors(R) MLS,10181236,N,Y,35.1371429,-89.9601787
MLS Listing,,Multi-Family (2-4 Unit),3041 Waynoka Ave,Memphis,TN,38111,100000,4,2.0,Chickasaw Gardens,,,1950,4,,,Active,,,https://www.redfin.com/TN/Memphis/3041-Waynoka-Ave-38111/home/87608870,Memphis Area Association of Realtors(R) MLS,10181234,N,Y,35.137127,-89.9604158
MLS Listing,,Multi-Family (2-4 Unit),3034 Waynoka Ave,Memphis,TN,38111,100000,4,2.0,Chickasaw Gardens,,,1950,4,,,Active,,,https://www.redfin.com/TN/Memphis/3034-Waynoka-Ave-38111/home/87608841,Memphis Area Association of Realtors(R) MLS,10181233,N,Y,35.1374786,-89.9606755
MLS Listing,,Multi-Family (2-4 Unit),3026 Waynoka Ave,Memphis,TN,38111,100000,4,2.0,Chickasaw Gardens,,,1950,4,,,Active,,,https://www.redfin.com/TN/Memphis/3026-Waynoka-Ave-38111/home/87608840,Memphis Area Association of Realtors(R) MLS,10181231,N,Y,35.1374693,-89.960882
MLS Listing,,Single Family Residential,1027 Randle St,Memphis,TN,38107,205000,4,2.0,Vollintine/Northside,,4791,2024,4,171,,Active,,,https://www.redfin.com/TN/Memphis/1027-Randle-St-38107/home/87605291,Memphis Area Association of Realtors(R) MLS,10181230,N,Y,35.1666855,-90.0117862
MLS Listing,,Single Family Residential,6511 Rocky Park Dr,Memphis,TN,38141,205000,3,2.0,Hickory Hill/Kirby High,,8712,1977,4,146,,Active,,,https://www.redfin.com/TN/Memphis/6511-Rocky-Park-Dr-38141/home/60645888,Memphis Area Association of Realtors(R) MLS,10181229,N,Y,35.0314492,-89.8462142
MLS Listing,,Multi-Family (2-4 Unit),3020 Waynoka Ave,Memphis,TN,38111,100000,4,2.0,Chickasaw Gardens,,,1950,4,,,Active,,,https://www.redfin.com/TN/Memphis/3020-Waynoka-Ave-38111/home/87608844,Memphis Area Association of Realtors(R) MLS,10181227,N,Y,35.1376206,-89.9594887
MLS Listing,,Single Family Residential,2025 Central Ave,Memphis,TN,38104,360000,4,2.0,Central Gardens,,21780,1910,4,164,,Active,,,https://www.redfin.com/TN/Memphis/2025-Central-Ave-38104/home/87654788,Memphis Area Association of Realtors(R) MLS,10181228,N,Y,35.1258048,-89.9945472
MLS Listing,,Multi-Family (2-4 Unit),3012 Waynoka Ave,Memphis,TN,38111,100000,4,2.0,Chickasaw Gardens,,,1950,4,,,Active,,,https://www.redfin.com/TN/Memphis/3012-Waynoka-Ave-38111/home/87608843,Memphis Area Association of Realtors(R) MLS,10181226,N,Y,35.1373431,-89.9613525
MLS Listing,,Multi-Family (2-4 Unit),1535 Standridge St,Memphis,TN,38108,480000,2,2.0,Vollintine/Northside,,,1959,4,,,Active,,,https://www.redfin.com/TN/Memphis/1535-Standridge-St-38108/home/60918889,Memphis Area Association of Realtors(R) MLS,10181225,N,Y,35.1779794,-89.9719951
MLS Listing,,Multi-Family (2-4 Unit),1531 Standridge St,Memphis,TN,38108,480000,4,2.0,Vollintine/Northside,,,1959,4,,,Active,,,https://www.redfin.com/TN/Memphis/1531-Standridge-St-38108/home/60918888,Memphis Area Association of Realtors(R) MLS,10181224,N,Y,35.1778505,-89.9719951
MLS Listing,,Single Family Residential,3295 E Foxburrow Cir,Memphis,TN,38115,157000,3,1.5,Fox Meadows,,8712,1968,4,112,,Active,,,https://www.redfin.com/TN/Memphis/3295-E-Foxburrow-Cir-38115/home/87709898,Memphis Area Association of Realtors(R) MLS,10181223,N,Y,35.0589043,-89.8705685
MLS Listing,,Multi-Family (2-4 Unit),2217 Clayton Ave,Memphis,TN,38108,480000,2,2.0,Vollintine/Northside,,,1953,4,,,Active,,,https://www.redfin.com/TN/Memphis/2217-Clayton-Ave-38108/home/87662429,Memphis Area Association of Realtors(R) MLS,10181222,N,Y,35.1766289,-89.9830551
MLS Listing,,Multi-Family (2-4 Unit),180 Tillman St,Memphis,TN,38111,100000,4,2.0,Chickasaw Gardens,,,1950,4,,,Active,,,https://www.redfin.com/TN/Memphis/180-Tillman-St-38111/home/87608883,Memphis Area Association of Realtors(R) MLS,10181220,N,Y,35.136909,-89.9615202
MLS Listing,,Vacant Land,English Towne Dr,Memphis,TN,38128,59000,,,Covington Pike - South,,126324,,4,,,Active,,,https://www.redfin.com/TN/Memphis/English-Towne-Dr-38128/home/163318708,Memphis Area Association of Realtors(R) MLS,10181217,N,Y,35.203679,-89.898075
MLS Listing,,Single Family Residential,1699 Paullus Ave,Memphis,TN,38127,145000,3,1.5,Frayser/Whitney,,10890,1955,4,145,,Active,,,https://www.redfin.com/TN/Memphis/1699-Paullus-Ave-38127/home/60700643,Memphis Area Association of Realtors(R) MLS,10181210,N,Y,35.2156163,-90.0070608
MLS Listing,,Condo/Co-op,2277 Union Ave #407,Memphis,TN,38104,90000,1,1.0,Central Gardens,,,1962,4,,,Active,,,https://www.redfin.com/TN/Memphis/2277-Union-Ave-38104/unit-407/home/87653434,Memphis Area Association of Realtors(R) MLS,10181208,N,Y,35.1334451,-89.9859591
MLS Listing,,Single Family Residential,1464 Joanne St,Memphis,TN,38111,80000,2,1.0,Pendleton/Park,,,1952,4,,,Active,,,https://www.redfin.com/TN/Memphis/1464-Joanne-St-38111/home/87681836,Memphis Area Association of Realtors(R) MLS,10181205,N,Y,35.0917497,-89.9542888
MLS Listing,,Single Family Residential,9039 Stonedale Dr,Memphis,TN,38018,515000,4,3.0,Cordova - East,,20037,2007,4,161,58,Active,,,https://www.redfin.com/TN/Cordova/9039-Stonedale-Dr-38018/home/60786861,Memphis Area Association of Realtors(R) MLS,10181186,N,Y,35.1426814,-89.7614664
MLS Listing,,Multi-Family (2-4 Unit),3381 Wingate Cv,Memphis,TN,38118,154900,6,3.0,Parkway Village,,,1971,4,,,Active,,,https://www.redfin.com/TN/Memphis/3381-Wingate-Cv-38118/home/60918525,Memphis Area Association of Realtors(R) MLS,10181184,N,Y,35.056396,-89.91898
MLS Listing,,Single Family Residential,2017 Cowden Ave,Memphis,TN,38104,299900,6,3.0,Central Gardens,,7840,1917,4,125,,Active,,,https://www.redfin.com/TN/Memphis/2017-Cowden-Ave-38104/home/60876208,Memphis Area Association of Realtors(R) MLS,10181173,N,Y,35.1280229,-89.9946065
MLS Listing,,Condo/Co-op,2195 Poplar Ave #307,Memphis,TN,38104,170000,1,1.0,Central Gardens,,435,1962,4,,,Active,,,https://www.redfin.com/TN/Memphis/2195-Poplar-Ave-38104/unit-307/home/87605354,Memphis Area Association of Realtors(R) MLS,10181167,N,Y,35.1410883,-89.9875532
MLS Listing,,Single Family Residential,216 German Park Cv,Memphis,TN,38018,398000,5,3.0,Cordova - West,,14810,1986,4,,,Active,September-21-2024 12:00 PM,September-21-2024 01:30 PM,https://www.redfin.com/TN/Cordova/216-German-Park-Cv-38018/home/60749744,Memphis Area Association of Realtors(R) MLS,10181164,N,Y,35.1248221,-89.7955144
MLS Listing,,Single Family Residential,1360 Lehr Dr,Memphis,TN,38116,190000,3,2.0,Whitehaven/Graceland,,10890,1960,4,136,,Active,,,https://www.redfin.com/TN/Memphis/1360-Lehr-Dr-38116/home/87618874,Memphis Area Association of Realtors(R) MLS,10181163,N,Y,35.0468378,-90.018507
MLS Listing,,Single Family Residential,4418 Charleswood Ave,Memphis,TN,38117,315000,3,1.5,Galloway Gardens,,14810,1952,4,197,,Active,,,https://www.redfin.com/TN/Memphis/4418-Charleswood-Ave-38117/home/60611088,Memphis Area Association of Realtors(R) MLS,10181157,N,Y,35.1432849,-89.9145729
MLS Listing,,Single Family Residential,412 E Dison Ave,Memphis,TN,38106,120000,2,1.0,South Memphis/61 Hwy,,11761,1949,4,120,,Active,,,https://www.redfin.com/TN/Memphis/412-E-Dison-Ave-38106/home/87670929,Memphis Area Association of Realtors(R) MLS,10181155,N,Y,35.1011213,-90.0488811
MLS Listing,,Single Family Residential,3945 E Oak Branch Cir,Memphis,TN,38135,179901,4,2.0,Raleigh - Southeast,,4791,1990,4,129,,Active,,,https://www.redfin.com/TN/Memphis/3945-Oak-Branch-Cir-E-38135/home/60692317,Memphis Area Association of Realtors(R) MLS,10181150,N,Y,35.2333732,-89.8776843
MLS Listing,,Single Family Residential,2743 Maggie Woods Pl,Arlington,TN,38002,249901,3,2.5,Countrywood,,,2014,4,156,,Active,,,https://www.redfin.com/TN/Arlington/2743-Maggie-Woods-Pl-38002/home/60905095,Memphis Area Association of Realtors(R) MLS,10181149,N,Y,35.2004533,-89.7363957
